,subj_idx,group_idx,turn_type,task_type,snr_type,trial_num,step_att,response,rt,step_unatnd
50442,218,Larynx,Sham,Cons,Noise,55,2,0,0.5466059999962449,1
50443,218,Larynx,Sham,Cons,Noise,56,4,0,0.6743118000013061,1
50444,218,Larynx,Sham,Cons,Noise,57,1,0,1.18946389999473,1
50445,218,Larynx,Sham,Cons,Noise,58,1,0,1.1352684000012199,1
50446,218,Larynx,Sham,Cons,Noise,59,3,0,0.798535400004766,1
50447,218,Larynx,Sham,Cons,Noise,60,3,1,0.632355399997323,1
50448,218,Larynx,Sham,Cons,Noise,61,2,0,0.725530100004107,1
50449,218,Larynx,Sham,Cons,Noise,62,5,1,0.629103500003112,1
50450,218,Larynx,Sham,Cons,Noise,63,4,1,0.539952200000698,1
50451,218,Larynx,Sham,Cons,Noise,64,5,1,0.526721000001999,1
50452,218,Larynx,Sham,Cons,Noise,65,3,0,0.511076399998274,1
50453,218,Larynx,Sham,Cons,Noise,66,4,0,0.450341299998399,1
50454,218,Larynx,Sham,Cons,Noise,67,3,0,0.44078209999861406,1
50455,218,Larynx,Sham,Cons,Noise,68,1,1,0.48054690000572,1
50456,218,Larynx,Sham,Cons,Noise,69,5,1,0.5687357999995579,1
50457,218,Larynx,Sham,Cons,Noise,70,1,0,0.5432133000067549,1
50458,218,Larynx,Sham,Cons,Noise,71,3,0,0.3872000000046679,1
50459,218,Larynx,Sham,Cons,Noise,72,5,1,0.640294500000891,1
50460,218,Larynx,Sham,Cons,Noise,73,3,1,0.5548071000011989,1
50461,218,Larynx,Sham,Cons,Noise,74,3,1,0.792063500004588,1
50462,218,Larynx,Sham,Cons,Noise,75,2,0,0.8341757000016509,1
50463,218,Larynx,Sham,Cons,Noise,76,4,0,0.496170500002336,1
50464,218,Larynx,Sham,Cons,Noise,77,2,1,0.437032699999691,1
50465,218,Larynx,Sham,Cons,Noise,78,4,0,0.673700200000894,1
50466,218,Larynx,Sham,Cons,Noise,79,2,0,0.5530328999957421,1
50467,218,Larynx,Sham,Cons,Noise,80,3,0,0.5351750999980139,1
50468,218,Larynx,Sham,Cons,Noise,81,5,1,0.547370899999805,1
50469,218,Larynx,Sham,Cons,Noise,82,4,1,0.802236900002754,1
50470,218,Larynx,Sham,Cons,Noise,83,1,0,0.606410100001085,1
50471,218,Larynx,Sham,Cons,Noise,84,2,0,0.5764688999988721,1
50472,218,Larynx,Sham,Cons,Noise,85,5,0,0.565186100000574,1
50473,218,Larynx,Sham,Cons,Noise,86,1,0,0.517315099998086,1
50474,218,Larynx,Sham,Cons,Noise,87,3,0,0.529721000006248,1
50475,218,Larynx,Sham,Cons,Noise,88,1,0,0.699037799997313,1
50476,218,Larynx,Sham,Cons,Noise,89,3,0,0.664461500004109,1
50477,218,Larynx,Sham,Cons,Noise,90,1,0,0.6503626999983679,1
50478,218,Larynx,Sham,Cons,Noise,91,4,1,0.846423800001503,1
50479,218,Larynx,Sham,Cons,Noise,92,5,1,0.649978100002045,1
50480,218,Larynx,Sham,Cons,Noise,93,4,0,0.5101691000018039,1
50481,218,Larynx,Sham,Cons,Noise,94,4,0,0.428504900002736,1
50482,218,Larynx,Sham,Cons,Noise,95,5,0,0.591361899998446,1
50483,218,Larynx,Sham,Cons,Noise,96,2,0,0.652520299998287,1
50484,218,Larynx,Sham,Cons,Noise,97,2,0,0.655784500006121,1
50485,218,Larynx,Sham,Cons,Noise,98,5,0,0.6726359000022061,1
50486,218,Larynx,Sham,Cons,Noise,99,3,0,0.633910199998354,1
50487,218,Larynx,Sham,Cons,Noise,100,3,0,0.6465153000026479,1
50488,218,Larynx,Sham,Cons,Noise,101,4,1,0.457351299999573,1
50489,218,Larynx,Sham,Cons,Noise,102,2,1,0.5812248000001999,1
50490,218,Larynx,Sham,Cons,Noise,103,2,1,0.60447409999324,1
50491,218,Larynx,Sham,Cons,Noise,104,1,1,0.601962699998694,1
50492,218,Larynx,Sham,Cons,Noise,105,4,1,0.623331300004793,1
50493,218,Larynx,Sham,Cons,Noise,106,3,1,0.608123399993929,1
50494,218,Larynx,Sham,Cons,Noise,107,3,1,0.6257511000003431,1
50495,218,Larynx,Sham,Cons,Noise,108,3,0,0.6438598000022471,1
50496,218,Larynx,Sham,Cons,Noise,109,4,0,0.8545935000001921,1
50497,218,Larynx,Sham,Cons,Noise,110,5,0,0.6147477999984399,1
50498,218,Larynx,Sham,Cons,Noise,111,2,0,0.6196580999967409,1
50499,218,Larynx,Sham,Cons,Noise,112,2,0,0.632183999994595,1
50500,218,Larynx,Sham,Cons,Noise,113,3,1,0.687036199997237,1
50501,218,Larynx,Sham,Cons,Noise,114,3,1,0.6038377000004399,1
50502,218,Larynx,Sham,Cons,Noise,115,3,1,0.670146999997087,1
50503,218,Larynx,Sham,Cons,Noise,116,1,0,0.5147996999949099,1
50504,218,Larynx,Sham,Cons,Noise,117,4,0,1.17545400000381,1
50505,218,Larynx,Sham,Cons,Noise,118,2,0,0.907509500000742,1
50506,218,Larynx,Sham,Cons,Noise,119,4,0,0.606793999999354,1
50507,218,Larynx,Sham,Cons,Noise,120,2,0,0.48664100000314603,1
50508,218,Larynx,Sham,Cons,Noise,121,3,0,0.5969934000022479,1
50509,218,Larynx,Sham,Cons,Noise,122,2,0,0.565058100000897,1
50510,218,Larynx,Sham,Cons,Noise,123,5,1,0.569083700000192,1
50511,218,Larynx,Sham,Cons,Noise,124,3,0,0.6175962999986949,1
50512,218,Larynx,Sham,Cons,Noise,125,5,0,0.568274099998234,1
50513,218,Larynx,Sham,Cons,Noise,126,4,0,0.53703630000382,1
50514,218,Larynx,Sham,Cons,Noise,127,4,0,0.589362099999562,1
50515,218,Larynx,Sham,Cons,Noise,128,1,0,0.497027700002945,1
50516,218,Larynx,Sham,Cons,Noise,129,3,0,0.513678899995284,1
50517,218,Larynx,Sham,Cons,Noise,130,5,0,0.45805560000008,1
50518,218,Larynx,Sham,Cons,Noise,131,4,0,0.44048230000044003,1
50519,218,Larynx,Sham,Cons,Noise,132,2,0,0.38177890000224607,1
50520,218,Larynx,Sham,Cons,Noise,133,3,0,0.559308099996997,1
50521,218,Larynx,Sham,Cons,Noise,134,2,0,0.5490656999973,1
50522,218,Larynx,Sham,Cons,Noise,135,5,1,0.668983800002025,1
50523,218,Larynx,Sham,Cons,Noise,136,3,1,0.7637558999995241,1
50524,218,Larynx,Sham,Cons,Noise,137,3,0,0.797437799999898,1
50525,218,Larynx,Sham,Cons,Noise,138,2,0,0.9262416999990821,1
50526,218,Larynx,Sham,Cons,Noise,139,1,0,0.8466243000002579,1
50527,218,Larynx,Sham,Cons,Noise,140,4,0,0.7729907000029929,1
50528,218,Larynx,Sham,Cons,Noise,141,1,1,0.8882255999997141,1
50529,218,Larynx,Sham,Cons,Noise,142,3,1,0.772872100002132,1
50530,218,Larynx,Sham,Cons,Noise,143,4,0,0.710133100001258,1
50531,218,Larynx,Sham,Cons,Noise,144,4,0,0.738903299999947,1
50532,218,Larynx,Sham,Cons,Noise,145,1,1,0.990286299995205,1
50533,218,Larynx,Sham,Cons,Noise,146,2,1,0.7556591999964442,1
50534,218,Larynx,Sham,Cons,Noise,147,3,0,0.7294746999978091,1
50535,218,Larynx,Sham,Cons,Noise,148,5,0,0.715242300000682,1
50536,218,Larynx,Sham,Cons,Noise,149,4,0,1.14000350000424,1
50537,218,Larynx,Sham,Cons,Noise,150,5,1,0.9781761999984159,1
50538,218,Larynx,Sham,Cons,Noise,151,3,0,1.2292873999977,1
50539,218,Larynx,Sham,Cons,Noise,152,2,0,0.887438700003258,1
50540,218,Larynx,Sham,Cons,Noise,153,3,0,1.7924459999994702,1
50541,218,Larynx,Sham,Cons,Noise,154,3,1,1.71989980000217,1
50542,218,Larynx,Sham,Cons,Noise,155,1,0,0.9726399999999559,1
50543,218,Larynx,Sham,Cons,Noise,156,1,1,0.8995663000023341,1
52260,225,Larynx,Right iTBS,Cons,Noise,1,5,1,0.7558200000203209,1
52261,225,Larynx,Right iTBS,Cons,Noise,2,3,0,0.917653299984522,1
52262,225,Larynx,Right iTBS,Cons,Noise,3,4,1,0.573323899996467,1
52263,225,Larynx,Right iTBS,Cons,Noise,4,5,1,0.527649499999825,1
52264,225,Larynx,Right iTBS,Cons,Noise,5,4,1,0.466381600010209,1
52265,225,Larynx,Right iTBS,Cons,Noise,6,3,0,0.6068202999886129,1
52266,225,Larynx,Right iTBS,Cons,Noise,7,5,1,0.41737580002518393,1
52267,225,Larynx,Right iTBS,Cons,Noise,8,2,1,0.485292900004424,1
52268,225,Larynx,Right iTBS,Cons,Noise,9,4,1,0.47950129996752394,1
52269,225,Larynx,Right iTBS,Cons,Noise,10,1,0,0.507755999977235,1
52270,225,Larynx,Right iTBS,Cons,Noise,11,1,0,0.560992800048552,1
52271,225,Larynx,Right iTBS,Cons,Noise,12,3,1,0.478002099960577,1
52272,225,Larynx,Right iTBS,Cons,Noise,13,3,0,0.537066799995955,1
52273,225,Larynx,Right iTBS,Cons,Noise,14,5,1,0.40020209999056505,1
52274,225,Larynx,Right iTBS,Cons,Noise,15,5,0,0.494725399999879,1
52275,225,Larynx,Right iTBS,Cons,Noise,16,3,1,0.497971999982838,1
52276,225,Larynx,Right iTBS,Cons,Noise,17,2,1,0.7758360999869179,1
52277,225,Larynx,Right iTBS,Cons,Noise,18,1,0,0.49572139995871095,1
52278,225,Larynx,Right iTBS,Cons,Noise,19,2,0,0.591960999998264,1
52279,225,Larynx,Right iTBS,Cons,Noise,20,4,1,0.647634699998889,1
52280,225,Larynx,Right iTBS,Cons,Noise,21,3,0,0.57271189999301,1
52281,225,Larynx,Right iTBS,Cons,Noise,22,3,1,0.42079720000037896,1
52282,225,Larynx,Right iTBS,Cons,Noise,23,2,0,0.6057525000069289,1
52283,225,Larynx,Right iTBS,Cons,Noise,24,1,1,0.41616399999475107,1
52284,225,Larynx,Right iTBS,Cons,Noise,25,1,0,0.552701200009324,1
52285,225,Larynx,Right iTBS,Cons,Noise,26,4,1,0.5806443000328729,1
52286,225,Larynx,Right iTBS,Cons,Noise,27,4,0,0.526400999980979,1
52287,225,Larynx,Right iTBS,Cons,Noise,28,2,0,0.651426099997479,1
52288,225,Larynx,Right iTBS,Cons,Noise,29,2,0,0.500306999951135,1
52289,225,Larynx,Right iTBS,Cons,Noise,30,4,0,0.5782006999943411,1
52290,225,Larynx,Right iTBS,Cons,Noise,31,3,0,0.48965489998227,1
52291,225,Larynx,Right iTBS,Cons,Noise,32,3,0,0.552993299963418,1
52292,225,Larynx,Right iTBS,Cons,Noise,33,3,0,0.604940499993972,1
52293,225,Larynx,Right iTBS,Cons,Noise,34,2,0,0.6044313000165861,1
52294,225,Larynx,Right iTBS,Cons,Noise,35,1,0,0.6133261999930261,1
52295,225,Larynx,Right iTBS,Cons,Noise,36,5,1,0.658571299980395,1
52296,225,Larynx,Right iTBS,Cons,Noise,37,2,0,0.45539889996871397,1
52297,225,Larynx,Right iTBS,Cons,Noise,38,3,0,0.7186426999978721,1
52298,225,Larynx,Right iTBS,Cons,Noise,39,4,1,0.42622359999222703,1
52299,225,Larynx,Right iTBS,Cons,Noise,40,2,0,0.508373300021049,1
52300,225,Larynx,Right iTBS,Cons,Noise,41,1,0,0.4193643000326121,1
52301,225,Larynx,Right iTBS,Cons,Noise,42,1,0,0.535461599996779,1
52302,225,Larynx,Right iTBS,Cons,Noise,43,3,1,0.5667331999866291,1
52303,225,Larynx,Right iTBS,Cons,Noise,44,1,0,0.469806199951563,1
52304,225,Larynx,Right iTBS,Cons,Noise,45,3,0,0.398765799996909,1
52305,225,Larynx,Right iTBS,Cons,Noise,46,1,1,0.414336499990895,1
52306,225,Larynx,Right iTBS,Cons,Noise,47,4,1,0.576818700006697,1
52307,225,Larynx,Right iTBS,Cons,Noise,48,1,0,0.429799099976663,1
52308,225,Larynx,Right iTBS,Cons,Noise,49,4,0,0.42661090003093705,1
52309,225,Larynx,Right iTBS,Cons,Noise,50,2,0,0.628932799969334,1
52310,225,Larynx,Right iTBS,Cons,Noise,51,5,1,0.5542076999554411,1
52311,225,Larynx,Right iTBS,Cons,Noise,52,3,0,0.38270109996665297,1
52312,225,Larynx,Right iTBS,Cons,Noise,53,2,0,0.496958599949721,1
52313,225,Larynx,Right iTBS,Cons,Noise,54,3,0,0.512164999963716,1
52314,225,Larynx,Right iTBS,Cons,Noise,55,2,1,0.609866699960548,1
52315,225,Larynx,Right iTBS,Cons,Noise,56,5,0,0.5226558999856931,1
52316,225,Larynx,Right iTBS,Cons,Noise,57,2,0,0.7875109000015071,1
52317,225,Larynx,Right iTBS,Cons,Noise,58,5,1,0.544456099974923,1
52318,225,Larynx,Right iTBS,Cons,Noise,59,3,0,0.728729099966586,1
52319,225,Larynx,Right iTBS,Cons,Noise,60,4,1,0.547257900005206,1
52320,225,Larynx,Right iTBS,Cons,Noise,61,2,0,0.548018000030424,1
52321,225,Larynx,Right iTBS,Cons,Noise,62,3,1,0.43563259998336407,1
52322,225,Larynx,Right iTBS,Cons,Noise,63,5,1,0.500875299971085,1
52323,225,Larynx,Right iTBS,Cons,Noise,64,5,1,0.6827761000022291,1
52324,225,Larynx,Right iTBS,Cons,Noise,65,4,1,0.508851999999024,1
52325,225,Larynx,Right iTBS,Cons,Noise,66,3,0,0.752131699991878,1
52326,225,Larynx,Right iTBS,Cons,Noise,67,4,1,0.530424199998379,1
52327,225,Larynx,Right iTBS,Cons,Noise,68,5,0,0.47748830000637105,1
52328,225,Larynx,Right iTBS,Cons,Noise,69,3,0,0.680972400004976,1
52329,225,Larynx,Right iTBS,Cons,Noise,70,3,1,0.664361800008919,1
52330,225,Larynx,Right iTBS,Cons,Noise,71,4,0,0.513114600034896,1
52331,225,Larynx,Right iTBS,Cons,Noise,72,4,1,0.521055200020783,1
52332,225,Larynx,Right iTBS,Cons,Noise,73,3,0,0.49412180000217604,1
52333,225,Larynx,Right iTBS,Cons,Noise,74,4,1,0.797926399973221,1
52334,225,Larynx,Right iTBS,Cons,Noise,75,3,0,0.636349999986123,1
52335,225,Larynx,Right iTBS,Cons,Noise,76,2,1,0.43703799997456394,1
52336,225,Larynx,Right iTBS,Cons,Noise,77,2,0,0.5119667000253679,1
52337,225,Larynx,Right iTBS,Cons,Noise,78,1,0,0.598480700049549,1
52338,225,Larynx,Right iTBS,Cons,Noise,79,5,1,0.552343799965456,1
52339,225,Larynx,Right iTBS,Cons,Noise,80,4,0,0.481923100014683,1
52340,225,Larynx,Right iTBS,Cons,Noise,81,3,1,0.556598499999382,1
52341,225,Larynx,Right iTBS,Cons,Noise,82,4,0,0.49045390001265293,1
52342,225,Larynx,Right iTBS,Cons,Noise,83,3,0,0.80168470001081,1
52343,225,Larynx,Right iTBS,Cons,Noise,84,5,1,0.668531399976928,1
52344,225,Larynx,Right iTBS,Cons,Noise,85,3,0,0.626980299944989,1
52345,225,Larynx,Right iTBS,Cons,Noise,86,2,0,0.690731799986679,1
52346,225,Larynx,Right iTBS,Cons,Noise,87,4,1,0.48465060000307897,1
52347,225,Larynx,Right iTBS,Cons,Noise,88,1,0,0.603983700042591,1
52348,225,Larynx,Right iTBS,Cons,Noise,89,5,1,0.420203099958599,1
52349,225,Larynx,Right iTBS,Cons,Noise,90,4,0,0.434151499997824,1
52350,225,Larynx,Right iTBS,Cons,Noise,91,2,0,0.655017199984286,1
52351,225,Larynx,Right iTBS,Cons,Noise,92,4,0,0.712558600003831,1
52352,225,Larynx,Right iTBS,Cons,Noise,93,2,1,0.519789899990428,1
52353,225,Larynx,Right iTBS,Cons,Noise,94,3,0,0.445113599998876,1
52354,225,Larynx,Right iTBS,Cons,Noise,95,4,1,0.435526099987328,1
52355,225,Larynx,Right iTBS,Cons,Noise,96,4,0,0.46117139997659296,1
52356,225,Larynx,Right iTBS,Cons,Noise,97,5,1,0.4229632999631579,1
52357,225,Larynx,Right iTBS,Cons,Noise,98,3,0,0.38748879998456703,1
52358,225,Larynx,Right iTBS,Cons,Noise,99,5,0,0.523258499975782,1
52359,225,Larynx,Right iTBS,Cons,Noise,100,1,0,0.459484599996358,1
52360,225,Larynx,Right iTBS,Cons,Noise,101,2,0,0.733299899962731,1
52361,225,Larynx,Right iTBS,Cons,Noise,102,3,0,0.5565053000464101,1
52362,225,Larynx,Right iTBS,Cons,Noise,103,3,0,0.750313900003675,1
52363,225,Larynx,Right iTBS,Cons,Noise,104,5,1,0.599572699982673,1
52364,225,Larynx,Right iTBS,Cons,Noise,105,2,0,0.462921300029848,1
52365,225,Larynx,Right iTBS,Cons,Noise,106,1,0,0.729772699996829,1
52366,225,Larynx,Right iTBS,Cons,Noise,107,1,0,0.566538900020532,1
52367,225,Larynx,Right iTBS,Cons,Noise,108,3,1,0.5275594000122511,1
52368,225,Larynx,Right iTBS,Cons,Noise,109,3,0,0.455526200006716,1
52369,225,Larynx,Right iTBS,Cons,Noise,110,1,0,0.4921580000082029,1
52370,225,Larynx,Right iTBS,Cons,Noise,111,3,0,0.490432500024326,1
52371,225,Larynx,Right iTBS,Cons,Noise,112,4,0,0.687228199967649,1
52372,225,Larynx,Right iTBS,Cons,Noise,113,3,0,0.420892799971625,1
52373,225,Larynx,Right iTBS,Cons,Noise,114,2,1,0.486758899991401,1
52374,225,Larynx,Right iTBS,Cons,Noise,115,2,0,0.38155190000543393,1
52375,225,Larynx,Right iTBS,Cons,Noise,116,1,0,0.538018700026441,1
52376,225,Larynx,Right iTBS,Cons,Noise,117,2,1,0.470259399968199,1
52377,225,Larynx,Right iTBS,Cons,Noise,118,1,0,0.350463500013575,1
52378,225,Larynx,Right iTBS,Cons,Noise,119,4,0,0.362548300006893,1
52379,225,Larynx,Right iTBS,Cons,Noise,120,4,1,0.507695099979173,1
52380,225,Larynx,Right iTBS,Cons,Noise,121,1,0,0.411800400004722,1
52381,225,Larynx,Right iTBS,Cons,Noise,122,5,0,0.6069246000261049,1
52382,225,Larynx,Right iTBS,Cons,Noise,123,3,1,0.533020100032445,1
52383,225,Larynx,Right iTBS,Cons,Noise,124,2,0,0.415559600049164,1
52384,225,Larynx,Right iTBS,Cons,Noise,125,3,0,0.4081942000193521,1
52385,225,Larynx,Right iTBS,Cons,Noise,126,5,0,0.627594899968244,1
52386,225,Larynx,Right iTBS,Cons,Noise,127,3,1,0.501350599981379,1
52387,225,Larynx,Right iTBS,Cons,Noise,128,3,1,0.507936899957713,1
52388,225,Larynx,Right iTBS,Cons,Noise,129,2,1,0.6689888000255451,1
52389,225,Larynx,Right iTBS,Cons,Noise,130,1,0,0.49130839999997994,1
52390,225,Larynx,Right iTBS,Cons,Noise,131,3,1,0.758136700023897,1
52391,225,Larynx,Right iTBS,Cons,Noise,132,2,0,0.7393725999863822,1
52392,225,Larynx,Right iTBS,Cons,Noise,133,4,1,0.49034130002837606,1
52393,225,Larynx,Right iTBS,Cons,Noise,134,3,0,0.53772319998825,1
52394,225,Larynx,Right iTBS,Cons,Noise,135,2,1,0.43629479996161497,1
52395,225,Larynx,Right iTBS,Cons,Noise,136,3,0,0.413958799967077,1
52396,225,Larynx,Right iTBS,Cons,Noise,137,2,1,0.5558885000064039,1
52397,225,Larynx,Right iTBS,Cons,Noise,138,3,0,0.494938599993475,1
52398,225,Larynx,Right iTBS,Cons,Noise,139,1,0,0.47130120004294396,1
52399,225,Larynx,Right iTBS,Cons,Noise,140,1,0,0.5634080000454561,1
52400,225,Larynx,Right iTBS,Cons,Noise,141,2,1,0.522077900008298,1
52401,225,Larynx,Right iTBS,Cons,Noise,142,5,0,0.666321100026835,1
52402,225,Larynx,Right iTBS,Cons,Noise,143,5,1,0.484759400016628,1
52403,225,Larynx,Right iTBS,Cons,Noise,144,2,0,0.6029626000090501,1
52404,225,Larynx,Right iTBS,Cons,Noise,145,3,0,0.508267100027297,1
52405,225,Larynx,Right iTBS,Cons,Noise,146,5,1,0.5178917000303039,1
52406,225,Larynx,Right iTBS,Cons,Noise,147,3,0,0.634509499999695,1
52407,225,Larynx,Right iTBS,Cons,Noise,148,4,0,0.915124799998011,1
52408,225,Larynx,Right iTBS,Cons,Noise,149,2,1,0.45437739999033505,1
52409,225,Larynx,Right iTBS,Cons,Noise,150,4,1,0.631601499975659,1
52410,225,Larynx,Right iTBS,Cons,Noise,151,4,1,0.521273399994243,1
52411,225,Larynx,Right iTBS,Cons,Noise,152,4,1,0.469995099992957,1
52412,225,Larynx,Right iTBS,Cons,Noise,153,1,1,0.454180000000633,1
52413,225,Larynx,Right iTBS,Cons,Noise,154,5,1,0.6572628999711011,1
52414,225,Larynx,Right iTBS,Cons,Noise,155,3,1,0.905253600038122,1
52415,225,Larynx,Right iTBS,Cons,Noise,156,4,1,0.552769500005525,1
53508,225,Larynx,Sham,Cons,Noise,1,2,1,0.8492813000048051,1
53509,225,Larynx,Sham,Cons,Noise,2,1,0,0.6501943999901411,1
53510,225,Larynx,Sham,Cons,Noise,3,4,1,0.6515274000121279,1
53511,225,Larynx,Sham,Cons,Noise,4,2,0,0.936143400002038,1
53512,225,Larynx,Sham,Cons,Noise,5,3,1,0.5169531000137789,1
53513,225,Larynx,Sham,Cons,Noise,6,5,1,0.5649998000008051,1
53514,225,Larynx,Sham,Cons,Noise,7,1,0,0.675956100021722,1
53515,225,Larynx,Sham,Cons,Noise,8,1,1,0.555088400025852,1
53516,225,Larynx,Sham,Cons,Noise,9,2,0,0.509013100003358,1
53517,225,Larynx,Sham,Cons,Noise,10,1,0,0.55264619999798,1
53518,225,Larynx,Sham,Cons,Noise,11,3,1,0.9364007000112909,1
53519,225,Larynx,Sham,Cons,Noise,12,4,1,0.5377964999934189,1
53520,225,Larynx,Sham,Cons,Noise,13,4,1,0.7050191000162159,1
53521,225,Larynx,Sham,Cons,Noise,14,5,1,0.487751499982551,1
53522,225,Larynx,Sham,Cons,Noise,15,3,1,0.596757699997397,1
53523,225,Larynx,Sham,Cons,Noise,16,4,1,0.7113980999856719,1
53524,225,Larynx,Sham,Cons,Noise,17,5,0,0.500467500009108,1
53525,225,Larynx,Sham,Cons,Noise,18,3,1,0.523703799990471,1
53526,225,Larynx,Sham,Cons,Noise,19,4,0,0.529193299997132,1
53527,225,Larynx,Sham,Cons,Noise,20,4,1,0.6292425999999979,1
53528,225,Larynx,Sham,Cons,Noise,21,2,0,0.679561400000239,1
53529,225,Larynx,Sham,Cons,Noise,22,5,1,0.45070280000800295,1
53530,225,Larynx,Sham,Cons,Noise,23,2,0,0.6251007999817378,1
53531,225,Larynx,Sham,Cons,Noise,24,3,1,0.502131000015652,1
53532,225,Larynx,Sham,Cons,Noise,25,4,0,0.384119700000156,1
53533,225,Larynx,Sham,Cons,Noise,26,5,1,0.427108200005023,1
53534,225,Larynx,Sham,Cons,Noise,27,5,0,0.39625489999889396,1
53535,225,Larynx,Sham,Cons,Noise,28,3,1,0.448533299990231,1
53536,225,Larynx,Sham,Cons,Noise,29,2,1,0.56563530000858,1
53537,225,Larynx,Sham,Cons,Noise,30,3,0,0.8806677999964448,1
53538,225,Larynx,Sham,Cons,Noise,31,1,0,0.52341150000575,1
53539,225,Larynx,Sham,Cons,Noise,32,3,1,0.49625470000319205,1
53540,225,Larynx,Sham,Cons,Noise,33,3,1,0.608249499986414,1
53541,225,Larynx,Sham,Cons,Noise,34,1,0,0.544964899978368,1
53542,225,Larynx,Sham,Cons,Noise,35,2,1,0.548423300002469,1
53543,225,Larynx,Sham,Cons,Noise,36,3,1,0.7395764999964741,1
53544,225,Larynx,Sham,Cons,Noise,37,3,0,0.515789800003404,1
53545,225,Larynx,Sham,Cons,Noise,38,4,1,0.49021160000120295,1
53546,225,Larynx,Sham,Cons,Noise,39,2,1,0.532278200000292,1
53547,225,Larynx,Sham,Cons,Noise,40,4,1,0.838782399980119,1
53548,225,Larynx,Sham,Cons,Noise,41,2,1,0.594593999994686,1
53549,225,Larynx,Sham,Cons,Noise,42,2,1,0.750322300009429,1
53550,225,Larynx,Sham,Cons,Noise,43,5,1,0.7695935000083409,1
53551,225,Larynx,Sham,Cons,Noise,44,2,0,0.6167598999745679,1
53552,225,Larynx,Sham,Cons,Noise,45,2,1,0.46166650002123794,1
53553,225,Larynx,Sham,Cons,Noise,46,5,1,0.8058562999940481,1
53554,225,Larynx,Sham,Cons,Noise,47,4,1,0.518459800019627,1
53555,225,Larynx,Sham,Cons,Noise,48,3,1,0.572444699995685,1
53556,225,Larynx,Sham,Cons,Noise,49,5,1,0.7143567999883091,1
53557,225,Larynx,Sham,Cons,Noise,50,1,0,0.51557370001683,1
53558,225,Larynx,Sham,Cons,Noise,51,1,1,0.690008799982024,1
53559,225,Larynx,Sham,Cons,Noise,52,4,1,0.531208000000333,1
53560,225,Larynx,Sham,Cons,Noise,53,1,0,0.5243193999922371,1
53561,225,Larynx,Sham,Cons,Noise,54,3,1,0.521815299987793,1
53562,225,Larynx,Sham,Cons,Noise,55,5,1,0.761043000005884,1
53563,225,Larynx,Sham,Cons,Noise,56,4,1,0.870941800007131,1
53564,225,Larynx,Sham,Cons,Noise,57,2,0,0.7115499000065029,1
53565,225,Larynx,Sham,Cons,Noise,58,3,0,0.833772999991197,1
53566,225,Larynx,Sham,Cons,Noise,59,3,1,0.721739700005855,1
53567,225,Larynx,Sham,Cons,Noise,60,3,0,0.472491799999261,1
53568,225,Larynx,Sham,Cons,Noise,61,3,0,0.8936372000025591,1
53569,225,Larynx,Sham,Cons,Noise,62,2,1,0.49019270000280796,1
53570,225,Larynx,Sham,Cons,Noise,63,4,1,0.500560699991183,1
53571,225,Larynx,Sham,Cons,Noise,64,3,1,0.645220399979735,1
53572,225,Larynx,Sham,Cons,Noise,65,3,0,0.759938100003637,1
53573,225,Larynx,Sham,Cons,Noise,66,2,1,0.520135200000368,1
53574,225,Larynx,Sham,Cons,Noise,67,3,1,0.682106799999019,1
53575,225,Larynx,Sham,Cons,Noise,68,3,0,0.559774100023787,1
53576,225,Larynx,Sham,Cons,Noise,69,4,1,0.560211800009711,1
53577,225,Larynx,Sham,Cons,Noise,70,5,1,0.794738399999915,1
53578,225,Larynx,Sham,Cons,Noise,71,1,0,0.542473900015466,1
53579,225,Larynx,Sham,Cons,Noise,72,5,1,0.663458600000013,1
53580,225,Larynx,Sham,Cons,Noise,73,4,1,0.544510100007756,1
53581,225,Larynx,Sham,Cons,Noise,74,1,0,0.528228499984834,1
53582,225,Larynx,Sham,Cons,Noise,75,3,1,0.7303988000203391,1
53583,225,Larynx,Sham,Cons,Noise,76,2,0,0.5455750999972221,1
53584,225,Larynx,Sham,Cons,Noise,77,4,1,0.469541899976321,1
53585,225,Larynx,Sham,Cons,Noise,78,1,0,0.556069300015224,1
53586,225,Larynx,Sham,Cons,Noise,79,3,1,0.452704399998765,1
53587,225,Larynx,Sham,Cons,Noise,80,3,1,0.49083140000584496,1
53588,225,Larynx,Sham,Cons,Noise,81,3,1,0.556944899988594,1
53589,225,Larynx,Sham,Cons,Noise,82,4,1,0.5875720000185539,1
53590,225,Larynx,Sham,Cons,Noise,83,2,1,0.6275877000007309,1
53591,225,Larynx,Sham,Cons,Noise,84,4,1,0.651215200021397,1
53592,225,Larynx,Sham,Cons,Noise,85,2,0,0.8134319999953729,1
53593,225,Larynx,Sham,Cons,Noise,86,1,0,0.594212600000901,1
53594,225,Larynx,Sham,Cons,Noise,87,5,1,0.479211900004884,1
53595,225,Larynx,Sham,Cons,Noise,88,3,1,0.507280799996806,1
53596,225,Larynx,Sham,Cons,Noise,89,3,0,0.5080666999856479,1
53597,225,Larynx,Sham,Cons,Noise,90,4,1,0.488504700013436,1
53598,225,Larynx,Sham,Cons,Noise,91,4,1,0.487661099992692,1
53599,225,Larynx,Sham,Cons,Noise,92,3,1,0.519955800002208,1
53600,225,Larynx,Sham,Cons,Noise,93,3,0,0.619891899987124,1
