,subj_idx,group_idx,turn_type,task_type,snr_type,trial_num,step_att,response,rt,step_unatnd
25375,204,Nan,Right iTBS,Tone,Noise,104,5,1,0.8550815999042242,1
25376,204,Nan,Right iTBS,Tone,Noise,105,5,1,0.954363299999386,1
25377,204,Nan,Right iTBS,Tone,Noise,106,1,0,0.7239171999972309,1
25378,204,Nan,Right iTBS,Tone,Noise,107,4,0,1.14418730000034,1
25379,204,Nan,Right iTBS,Tone,Noise,108,3,0,1.15244460001122,1
25380,204,Nan,Right iTBS,Tone,Noise,109,1,1,0.79085250000935,1
25381,204,Nan,Right iTBS,Tone,Noise,110,3,1,0.684468499966897,1
25382,204,Nan,Right iTBS,Tone,Noise,111,1,0,0.7920002000173549,1
25383,204,Nan,Right iTBS,Tone,Noise,112,2,0,1.47545060003176,1
25384,204,Nan,Right iTBS,Tone,Noise,113,4,0,1.59831259993371,1
25385,204,Nan,Right iTBS,Tone,Noise,114,5,1,0.8049424000782891,1
25386,204,Nan,Right iTBS,Tone,Noise,115,3,1,0.571281700045802,1
25387,204,Nan,Right iTBS,Tone,Noise,116,3,0,0.643631900078617,1
25388,204,Nan,Right iTBS,Tone,Noise,117,4,1,0.622227999963798,1
25389,204,Nan,Right iTBS,Tone,Noise,118,2,0,1.04171979997773,1
25390,204,Nan,Right iTBS,Tone,Noise,119,2,0,0.8322782000759621,1
25391,204,Nan,Right iTBS,Tone,Noise,120,5,1,0.579782599932514,1
25392,204,Nan,Right iTBS,Tone,Noise,121,5,1,0.9638523999601601,1
25393,204,Nan,Right iTBS,Tone,Noise,122,5,1,0.606157699949108,1
25394,204,Nan,Right iTBS,Tone,Noise,123,3,1,0.823538099997677,1
25395,204,Nan,Right iTBS,Tone,Noise,124,1,0,0.563552799983881,1
25396,204,Nan,Right iTBS,Tone,Noise,125,5,1,0.5986678000772371,1
25397,204,Nan,Right iTBS,Tone,Noise,126,3,0,0.7901490000076591,1
25398,204,Nan,Right iTBS,Tone,Noise,127,3,0,0.8669798000482841,1
25399,204,Nan,Right iTBS,Tone,Noise,128,4,0,0.950140099972487,1
25400,204,Nan,Right iTBS,Tone,Noise,129,4,1,0.5560409999452529,1
25401,204,Nan,Right iTBS,Tone,Noise,130,4,0,0.849724999978207,1
25402,204,Nan,Right iTBS,Tone,Noise,131,2,0,0.9832606000127271,1
25403,204,Nan,Right iTBS,Tone,Noise,132,4,1,0.712535799946636,1
25404,204,Nan,Right iTBS,Tone,Noise,133,1,1,1.08269359997939,1
25405,204,Nan,Right iTBS,Tone,Noise,134,1,0,0.561504699988291,1
25406,204,Nan,Right iTBS,Tone,Noise,135,1,0,1.09856030007359,1
25407,204,Nan,Right iTBS,Tone,Noise,136,4,1,0.631030099932104,1
25408,204,Nan,Right iTBS,Tone,Noise,137,4,1,0.9612745000049471,1
25409,204,Nan,Right iTBS,Tone,Noise,138,3,0,0.649901999975555,1
25410,204,Nan,Right iTBS,Tone,Noise,139,3,0,0.670589499990456,1
25411,204,Nan,Right iTBS,Tone,Noise,140,3,0,1.06990509992465,1
25412,204,Nan,Right iTBS,Tone,Noise,141,3,0,1.30572709999979,1
25413,204,Nan,Right iTBS,Tone,Noise,142,1,1,0.851920000044629,1
25414,204,Nan,Right iTBS,Tone,Noise,143,3,1,1.07431980001275,1
25415,204,Nan,Right iTBS,Tone,Noise,144,4,1,1.0384637999814001,1
25416,204,Nan,Right iTBS,Tone,Noise,145,2,0,0.795236999983899,1
25417,204,Nan,Right iTBS,Tone,Noise,146,2,0,1.3799959999741997,1
25418,204,Nan,Right iTBS,Tone,Noise,147,4,1,1.0656173999887,1
25419,204,Nan,Right iTBS,Tone,Noise,148,2,1,1.7372367000207298,1
25420,204,Nan,Right iTBS,Tone,Noise,149,2,0,1.38214530004188,1
25421,204,Nan,Right iTBS,Tone,Noise,150,3,0,0.78213579999283,1
25422,204,Nan,Right iTBS,Tone,Noise,151,3,0,0.7789290000218899,1
25423,204,Nan,Right iTBS,Tone,Noise,152,3,1,0.972286600037478,1
25424,204,Nan,Right iTBS,Tone,Noise,153,5,1,1.29922550008632,1
25425,204,Nan,Right iTBS,Tone,Noise,154,2,0,1.29344079992734,1
25426,204,Nan,Right iTBS,Tone,Noise,155,5,0,1.41947019996587,1
25427,204,Nan,Right iTBS,Tone,Noise,156,1,0,1.2741567000048202,1
27144,205,Larynx,Right iTBS,Tone,Noise,1,2,0,1.4988050000101798,1
27145,205,Larynx,Right iTBS,Tone,Noise,2,5,1,0.707446600019466,1
27146,205,Larynx,Right iTBS,Tone,Noise,3,3,1,0.5581119999988001,1
27147,205,Larynx,Right iTBS,Tone,Noise,4,1,1,0.536117900017416,1
27148,205,Larynx,Right iTBS,Tone,Noise,5,3,1,0.7826736999850251,1
27149,205,Larynx,Right iTBS,Tone,Noise,6,4,1,0.723695199994836,1
27150,205,Larynx,Right iTBS,Tone,Noise,7,3,1,0.683856700023171,1
27151,205,Larynx,Right iTBS,Tone,Noise,8,5,1,0.710203199996613,1
27152,205,Larynx,Right iTBS,Tone,Noise,9,3,0,0.81697549999808,1
27153,205,Larynx,Right iTBS,Tone,Noise,10,4,0,0.6182943000167139,1
27154,205,Larynx,Right iTBS,Tone,Noise,11,4,0,0.8046556999906899,1
27155,205,Larynx,Right iTBS,Tone,Noise,12,4,1,0.6714071000169499,1
27156,205,Larynx,Right iTBS,Tone,Noise,13,2,0,0.7330913999758198,1
27157,205,Larynx,Right iTBS,Tone,Noise,14,2,1,0.520272099995054,1
27158,205,Larynx,Right iTBS,Tone,Noise,15,3,1,0.645059200003743,1
27159,205,Larynx,Right iTBS,Tone,Noise,16,5,1,0.7545696000161121,1
27160,205,Larynx,Right iTBS,Tone,Noise,17,1,0,0.584884299983969,1
27161,205,Larynx,Right iTBS,Tone,Noise,18,3,1,0.554741200001445,1
27162,205,Larynx,Right iTBS,Tone,Noise,19,4,1,0.630598799994914,1
27163,205,Larynx,Right iTBS,Tone,Noise,20,4,0,0.7528597000055021,1
27164,205,Larynx,Right iTBS,Tone,Noise,21,1,0,0.77974080000422,1
27165,205,Larynx,Right iTBS,Tone,Noise,22,3,1,0.7072569000010841,1
27166,205,Larynx,Right iTBS,Tone,Noise,23,3,1,0.663663000013912,1
27167,205,Larynx,Right iTBS,Tone,Noise,24,2,0,0.7447528000047899,1
27168,205,Larynx,Right iTBS,Tone,Noise,25,3,1,0.58772070001578,1
27169,205,Larynx,Right iTBS,Tone,Noise,26,2,0,0.966291500022635,1
27170,205,Larynx,Right iTBS,Tone,Noise,27,3,1,0.6559961000166371,1
27171,205,Larynx,Right iTBS,Tone,Noise,28,1,0,0.6773716000025161,1
27172,205,Larynx,Right iTBS,Tone,Noise,29,3,1,1.4893762999854498,1
27173,205,Larynx,Right iTBS,Tone,Noise,30,1,0,1.9621785000199499,1
27174,205,Larynx,Right iTBS,Tone,Noise,31,4,1,0.6689615999930539,1
27175,205,Larynx,Right iTBS,Tone,Noise,32,5,1,1.39464289997704,1
27176,205,Larynx,Right iTBS,Tone,Noise,33,2,0,0.8041455000056891,1
27177,205,Larynx,Right iTBS,Tone,Noise,34,2,1,0.539802299987059,1
27178,205,Larynx,Right iTBS,Tone,Noise,35,4,1,0.6158331999904479,1
27179,205,Larynx,Right iTBS,Tone,Noise,36,5,1,0.7481280999782031,1
27180,205,Larynx,Right iTBS,Tone,Noise,37,1,0,0.94135190002271,1
27181,205,Larynx,Right iTBS,Tone,Noise,38,2,1,0.624136700003874,1
27182,205,Larynx,Right iTBS,Tone,Noise,39,5,1,0.90243330001249,1
27183,205,Larynx,Right iTBS,Tone,Noise,40,3,0,1.07338310001069,1
27184,205,Larynx,Right iTBS,Tone,Noise,41,1,0,1.00159689999418,1
27185,205,Larynx,Right iTBS,Tone,Noise,42,4,1,0.695062299986603,1
27186,205,Larynx,Right iTBS,Tone,Noise,43,5,1,0.6972660000028549,1
27187,205,Larynx,Right iTBS,Tone,Noise,44,4,1,1.00799729998107,1
27188,205,Larynx,Right iTBS,Tone,Noise,45,2,0,0.7197019000013821,1
27189,205,Larynx,Right iTBS,Tone,Noise,46,2,1,0.66527880000649,1
27190,205,Larynx,Right iTBS,Tone,Noise,47,3,0,1.10876339999959,1
27191,205,Larynx,Right iTBS,Tone,Noise,48,3,0,0.798348700016504,1
27192,205,Larynx,Right iTBS,Tone,Noise,49,5,1,0.673178500001086,1
27193,205,Larynx,Right iTBS,Tone,Noise,50,3,1,0.56449329998577,1
27194,205,Larynx,Right iTBS,Tone,Noise,51,2,1,0.573634200001834,1
27195,205,Larynx,Right iTBS,Tone,Noise,52,3,1,0.6282719000009821,1
27196,205,Larynx,Right iTBS,Tone,Noise,53,2,1,0.643119199987268,1
27197,205,Larynx,Right iTBS,Tone,Noise,54,4,1,0.633298400003696,1
27198,205,Larynx,Right iTBS,Tone,Noise,55,2,0,0.9393339999951421,1
27199,205,Larynx,Right iTBS,Tone,Noise,56,5,1,0.619019900012063,1
27200,205,Larynx,Right iTBS,Tone,Noise,57,3,1,0.60353490000125,1
27201,205,Larynx,Right iTBS,Tone,Noise,58,1,1,1.62888340000063,1
27202,205,Larynx,Right iTBS,Tone,Noise,59,3,0,0.8633261999930258,1
27203,205,Larynx,Right iTBS,Tone,Noise,60,3,0,0.8484918999893131,1
27204,205,Larynx,Right iTBS,Tone,Noise,61,4,1,0.5793435999949,1
27205,205,Larynx,Right iTBS,Tone,Noise,62,1,0,0.6170268000278161,1
27206,205,Larynx,Right iTBS,Tone,Noise,63,1,1,0.601442399987718,1
27207,205,Larynx,Right iTBS,Tone,Noise,64,1,1,1.30084290000377,1
27208,205,Larynx,Right iTBS,Tone,Noise,65,1,1,0.8613531000155491,1
27209,205,Larynx,Right iTBS,Tone,Noise,66,5,1,0.6335018000099809,1
27210,205,Larynx,Right iTBS,Tone,Noise,67,3,1,0.687018099997658,1
27211,205,Larynx,Right iTBS,Tone,Noise,68,4,1,0.6445808999997099,1
27212,205,Larynx,Right iTBS,Tone,Noise,69,3,1,0.799935499991989,1
27213,205,Larynx,Right iTBS,Tone,Noise,70,5,1,0.634815500001423,1
27214,205,Larynx,Right iTBS,Tone,Noise,71,2,1,0.9894691000226891,1
27215,205,Larynx,Right iTBS,Tone,Noise,72,4,1,0.6235827000055,1
27216,205,Larynx,Right iTBS,Tone,Noise,73,4,0,1.01287400000729,1
27217,205,Larynx,Right iTBS,Tone,Noise,74,5,1,0.6165330999938311,1
27218,205,Larynx,Right iTBS,Tone,Noise,75,2,1,0.636888900015038,1
27219,205,Larynx,Right iTBS,Tone,Noise,76,4,1,0.691962800017791,1
27220,205,Larynx,Right iTBS,Tone,Noise,77,3,0,0.806445800000802,1
27221,205,Larynx,Right iTBS,Tone,Noise,78,2,1,0.646203700016486,1
27222,205,Larynx,Right iTBS,Tone,Noise,79,3,1,0.600836199999321,1
27223,205,Larynx,Right iTBS,Tone,Noise,80,2,1,0.671348500007298,1
27224,205,Larynx,Right iTBS,Tone,Noise,81,4,1,0.9006138000113421,1
27225,205,Larynx,Right iTBS,Tone,Noise,82,5,1,0.8172587000008209,1
27226,205,Larynx,Right iTBS,Tone,Noise,83,4,1,0.5041549000015949,1
27227,205,Larynx,Right iTBS,Tone,Noise,84,3,1,0.694341099995654,1
27228,205,Larynx,Right iTBS,Tone,Noise,85,1,1,0.925183399987873,1
27229,205,Larynx,Right iTBS,Tone,Noise,86,4,1,0.577129700017395,1
27230,205,Larynx,Right iTBS,Tone,Noise,87,3,1,0.674147000012454,1
27231,205,Larynx,Right iTBS,Tone,Noise,88,3,1,0.735279700020328,1
27232,205,Larynx,Right iTBS,Tone,Noise,89,5,1,0.7363720000139441,1
27233,205,Larynx,Right iTBS,Tone,Noise,90,2,1,0.790868300013244,1
27234,205,Larynx,Right iTBS,Tone,Noise,91,5,1,0.786960700002965,1
27235,205,Larynx,Right iTBS,Tone,Noise,92,4,1,0.805262800015043,1
27236,205,Larynx,Right iTBS,Tone,Noise,93,1,0,1.16495839998242,1
27237,205,Larynx,Right iTBS,Tone,Noise,94,3,1,0.435392100014724,1
27238,205,Larynx,Right iTBS,Tone,Noise,95,5,1,0.631368200003635,1
27239,205,Larynx,Right iTBS,Tone,Noise,96,5,1,0.5450451999786311,1
27240,205,Larynx,Right iTBS,Tone,Noise,97,1,0,0.5656241999822671,1
27241,205,Larynx,Right iTBS,Tone,Noise,98,3,1,0.492907700012438,1
27242,205,Larynx,Right iTBS,Tone,Noise,99,1,1,1.04668170001241,1
27243,205,Larynx,Right iTBS,Tone,Noise,100,2,1,0.609078900015447,1
27244,205,Larynx,Right iTBS,Tone,Noise,101,2,0,0.42812019999837503,1
27245,205,Larynx,Right iTBS,Tone,Noise,102,4,1,0.47333080001408206,1
27246,205,Larynx,Right iTBS,Tone,Noise,103,4,1,0.554972099984298,1
27247,205,Larynx,Right iTBS,Tone,Noise,104,3,1,0.5701956999837421,1
27248,205,Larynx,Right iTBS,Tone,Noise,105,2,0,0.46818290001829205,1
27249,205,Larynx,Right iTBS,Tone,Noise,106,3,1,0.525168899999699,1
27250,205,Larynx,Right iTBS,Tone,Noise,107,5,1,1.08798219999881,1
27251,205,Larynx,Right iTBS,Tone,Noise,108,2,1,0.651234599994496,1
27252,205,Larynx,Right iTBS,Tone,Noise,109,4,0,0.49932120001176394,1
27253,205,Larynx,Right iTBS,Tone,Noise,110,1,1,0.480166099994676,1
27254,205,Larynx,Right iTBS,Tone,Noise,111,3,1,0.555111399997259,1
27255,205,Larynx,Right iTBS,Tone,Noise,112,4,1,0.609237500000745,1
27256,205,Larynx,Right iTBS,Tone,Noise,113,2,0,0.48064059999887804,1
27257,205,Larynx,Right iTBS,Tone,Noise,114,2,1,0.563863699993817,1
27258,205,Larynx,Right iTBS,Tone,Noise,115,3,0,0.7544955999765078,1
27259,205,Larynx,Right iTBS,Tone,Noise,116,1,1,0.455032900004881,1
27260,205,Larynx,Right iTBS,Tone,Noise,117,3,1,0.88685660000192,1
27261,205,Larynx,Right iTBS,Tone,Noise,118,1,1,0.9234070999955291,1
27262,205,Larynx,Right iTBS,Tone,Noise,119,1,1,0.621200299996417,1
27263,205,Larynx,Right iTBS,Tone,Noise,120,3,1,0.8128691999881991,1
27264,205,Larynx,Right iTBS,Tone,Noise,121,3,0,1.2405722999828899,1
27265,205,Larynx,Right iTBS,Tone,Noise,122,4,1,0.6864814999862571,1
27266,205,Larynx,Right iTBS,Tone,Noise,123,4,1,0.662911799998255,1
27267,205,Larynx,Right iTBS,Tone,Noise,124,3,1,0.6993817000184209,1
27268,205,Larynx,Right iTBS,Tone,Noise,125,1,1,0.486564999999246,1
27269,205,Larynx,Right iTBS,Tone,Noise,126,5,1,0.7100528000155459,1
27270,205,Larynx,Right iTBS,Tone,Noise,127,4,0,1.08130210000672,1
27271,205,Larynx,Right iTBS,Tone,Noise,128,4,1,0.603968999988865,1
27272,205,Larynx,Right iTBS,Tone,Noise,129,5,1,0.6459795999981,1
27273,205,Larynx,Right iTBS,Tone,Noise,130,3,1,0.616406799992546,1
27274,205,Larynx,Right iTBS,Tone,Noise,131,4,1,0.664623099990422,1
27275,205,Larynx,Right iTBS,Tone,Noise,132,4,1,1.1773528000048799,1
27276,205,Larynx,Right iTBS,Tone,Noise,133,4,1,0.8521148999861909,1
27277,205,Larynx,Right iTBS,Tone,Noise,134,1,1,1.11890299999504,1
27278,205,Larynx,Right iTBS,Tone,Noise,135,5,1,2.55091049999464,1
27279,205,Larynx,Right iTBS,Tone,Noise,136,3,1,1.07207390002441,1
27280,205,Larynx,Right iTBS,Tone,Noise,137,2,1,1.6093398999946698,1
27281,205,Larynx,Right iTBS,Tone,Noise,138,1,0,0.8341121000121351,1
27282,205,Larynx,Right iTBS,Tone,Noise,139,3,1,0.657474100007676,1
27283,205,Larynx,Right iTBS,Tone,Noise,140,1,0,0.691153399995528,1
27284,205,Larynx,Right iTBS,Tone,Noise,141,2,1,0.7293697999848521,1
27285,205,Larynx,Right iTBS,Tone,Noise,142,5,1,0.8042308000149209,1
27286,205,Larynx,Right iTBS,Tone,Noise,143,3,1,0.7212283000117171,1
27287,205,Larynx,Right iTBS,Tone,Noise,144,5,1,0.750519299996085,1
27288,205,Larynx,Right iTBS,Tone,Noise,145,3,1,0.838933199993335,1
27289,205,Larynx,Right iTBS,Tone,Noise,146,3,1,1.33147879998432,1
27290,205,Larynx,Right iTBS,Tone,Noise,147,3,1,0.8298662000161129,1
27291,205,Larynx,Right iTBS,Tone,Noise,148,4,1,0.7501141999964599,1
27292,205,Larynx,Right iTBS,Tone,Noise,149,2,1,1.3582595000043503,1
27293,205,Larynx,Right iTBS,Tone,Noise,150,2,1,0.720400399994105,1
27294,205,Larynx,Right iTBS,Tone,Noise,151,5,1,0.825917000009213,1
27295,205,Larynx,Right iTBS,Tone,Noise,152,2,0,0.953402400016785,1
27296,205,Larynx,Right iTBS,Tone,Noise,153,2,1,0.8283507000014649,1
27297,205,Larynx,Right iTBS,Tone,Noise,154,2,0,0.8464168000209609,1
27298,205,Larynx,Right iTBS,Tone,Noise,155,2,1,0.6003018000046719,1
27299,205,Larynx,Right iTBS,Tone,Noise,156,3,0,0.69198060000781,1
28392,205,Larynx,Sham,Tone,Noise,1,1,0,0.982542400015518,1
28393,205,Larynx,Sham,Tone,Noise,2,4,1,0.929217400029302,1
28394,205,Larynx,Sham,Tone,Noise,3,2,0,0.479059599922039,1
28395,205,Larynx,Sham,Tone,Noise,4,3,1,1.00029710005037,1
28396,205,Larynx,Sham,Tone,Noise,5,3,1,0.600045400089584,1
28397,205,Larynx,Sham,Tone,Noise,6,4,1,0.48149919998832,1
28398,205,Larynx,Sham,Tone,Noise,7,4,1,0.485197399975732,1
28399,205,Larynx,Sham,Tone,Noise,8,5,1,0.485451800050214,1
28400,205,Larynx,Sham,Tone,Noise,9,5,1,0.48049859993625393,1
28401,205,Larynx,Sham,Tone,Noise,10,2,0,0.6508914999431,1
28402,205,Larynx,Sham,Tone,Noise,11,3,1,0.390094500035048,1
28403,205,Larynx,Sham,Tone,Noise,12,2,0,0.939753799932078,1
28404,205,Larynx,Sham,Tone,Noise,13,1,0,0.7572736999718471,1
28405,205,Larynx,Sham,Tone,Noise,14,4,1,0.642187699908391,1
28406,205,Larynx,Sham,Tone,Noise,15,3,1,1.44274349999614,1
28407,205,Larynx,Sham,Tone,Noise,16,3,1,0.632587799918838,1
28408,205,Larynx,Sham,Tone,Noise,17,2,1,0.596639700001106,1
28409,205,Larynx,Sham,Tone,Noise,18,1,0,2.23709189996589,1
28410,205,Larynx,Sham,Tone,Noise,19,2,1,0.5760754999937491,1
28411,205,Larynx,Sham,Tone,Noise,20,1,1,0.734631899977103,1
28412,205,Larynx,Sham,Tone,Noise,21,2,0,0.504481700016186,1
28413,205,Larynx,Sham,Tone,Noise,22,3,0,0.61590019997675,1
28414,205,Larynx,Sham,Tone,Noise,23,3,1,0.6812437999760731,1
28415,205,Larynx,Sham,Tone,Noise,24,1,0,0.576372600044124,1
28416,205,Larynx,Sham,Tone,Noise,25,3,1,0.5853137000231071,1
28417,205,Larynx,Sham,Tone,Noise,26,1,0,0.47230269992724105,1
28418,205,Larynx,Sham,Tone,Noise,27,3,0,0.622428999980912,1
28419,205,Larynx,Sham,Tone,Noise,28,5,1,0.7019909000955521,1
28420,205,Larynx,Sham,Tone,Noise,29,4,1,0.642287299968302,1
28421,205,Larynx,Sham,Tone,Noise,30,2,0,0.7062712999759241,1
28422,205,Larynx,Sham,Tone,Noise,31,3,1,1.04045930004213,1
28423,205,Larynx,Sham,Tone,Noise,32,4,1,0.684391899965703,1
28424,205,Larynx,Sham,Tone,Noise,33,5,1,0.513180200010538,1
28425,205,Larynx,Sham,Tone,Noise,34,4,1,0.5019870999967679,1
28426,205,Larynx,Sham,Tone,Noise,35,4,1,0.737219500006177,1
28427,205,Larynx,Sham,Tone,Noise,36,2,0,0.6746511000674219,1
28428,205,Larynx,Sham,Tone,Noise,37,3,1,0.5969084000680601,1
28429,205,Larynx,Sham,Tone,Noise,38,5,1,0.504902899963781,1
28430,205,Larynx,Sham,Tone,Noise,39,5,1,0.4367400000337511,1
28431,205,Larynx,Sham,Tone,Noise,40,5,1,0.421057299943641,1
28432,205,Larynx,Sham,Tone,Noise,41,4,1,0.40686430002096996,1
28433,205,Larynx,Sham,Tone,Noise,42,5,1,0.41441510000731796,1
28434,205,Larynx,Sham,Tone,Noise,43,1,0,0.44872610003221797,1
28435,205,Larynx,Sham,Tone,Noise,44,3,1,0.652576600085013,1
28436,205,Larynx,Sham,Tone,Noise,45,2,0,0.609677399974316,1
28437,205,Larynx,Sham,Tone,Noise,46,3,0,2.27102909993846,1
28438,205,Larynx,Sham,Tone,Noise,47,5,1,0.48042440006975107,1
28439,205,Larynx,Sham,Tone,Noise,48,2,0,0.627357399906032,1
28440,205,Larynx,Sham,Tone,Noise,49,4,1,0.44863400002941495,1
28441,205,Larynx,Sham,Tone,Noise,50,5,1,0.516656000050716,1
28442,205,Larynx,Sham,Tone,Noise,51,2,0,0.579499399987981,1
28443,205,Larynx,Sham,Tone,Noise,52,2,0,0.65940220002085,1
28444,205,Larynx,Sham,Tone,Noise,53,4,0,0.6318098000483591,1
28445,205,Larynx,Sham,Tone,Noise,54,1,0,0.57217430009041,1
28446,205,Larynx,Sham,Tone,Noise,55,3,0,0.53359589993488,1
28447,205,Larynx,Sham,Tone,Noise,56,3,0,0.564383600023575,1
28448,205,Larynx,Sham,Tone,Noise,57,3,1,0.705629299976863,1
28449,205,Larynx,Sham,Tone,Noise,58,5,1,0.390132200089283,1
28450,205,Larynx,Sham,Tone,Noise,59,2,0,0.5735218999907371,1
28451,205,Larynx,Sham,Tone,Noise,60,1,0,0.5090773999691011,1
28452,205,Larynx,Sham,Tone,Noise,61,2,0,0.6478591000195589,1
28453,205,Larynx,Sham,Tone,Noise,62,4,0,0.464658699929714,1
28454,205,Larynx,Sham,Tone,Noise,63,3,1,0.49003650003578497,1
28455,205,Larynx,Sham,Tone,Noise,64,4,1,0.399013499962166,1
28456,205,Larynx,Sham,Tone,Noise,65,1,0,0.48491030000150204,1
28457,205,Larynx,Sham,Tone,Noise,66,5,1,0.5236057000001889,1
28458,205,Larynx,Sham,Tone,Noise,67,1,1,0.530343899969012,1
28459,205,Larynx,Sham,Tone,Noise,68,2,0,0.626315200002864,1
28460,205,Larynx,Sham,Tone,Noise,69,3,1,0.7551116000395269,1
28461,205,Larynx,Sham,Tone,Noise,70,4,1,0.8297917000018059,1
28462,205,Larynx,Sham,Tone,Noise,71,3,0,0.5494977000635121,1
28463,205,Larynx,Sham,Tone,Noise,72,1,1,0.867916199960746,1
28464,205,Larynx,Sham,Tone,Noise,73,4,1,0.9496747000375759,1
28465,205,Larynx,Sham,Tone,Noise,74,3,0,0.6401762000750749,1
28466,205,Larynx,Sham,Tone,Noise,75,2,1,1.21882990002632,1
28467,205,Larynx,Sham,Tone,Noise,76,3,1,0.7004606000846251,1
28468,205,Larynx,Sham,Tone,Noise,77,4,1,0.71260969992727,1
28469,205,Larynx,Sham,Tone,Noise,78,3,0,0.6152732999762521,1
28470,205,Larynx,Sham,Tone,Noise,79,4,0,1.3888473999686501,1
28471,205,Larynx,Sham,Tone,Noise,80,2,0,0.8077447999967259,1
28472,205,Larynx,Sham,Tone,Noise,81,2,0,0.610167099977843,1
28473,205,Larynx,Sham,Tone,Noise,82,3,1,0.700297999894246,1
28474,205,Larynx,Sham,Tone,Noise,83,3,1,0.8639666000381109,1
28475,205,Larynx,Sham,Tone,Noise,84,3,0,0.481667799991556,1
28476,205,Larynx,Sham,Tone,Noise,85,4,1,0.6521029999712479,1
28477,205,Larynx,Sham,Tone,Noise,86,1,0,0.444115699967369,1
28478,205,Larynx,Sham,Tone,Noise,87,1,0,0.668123799958266,1
28479,205,Larynx,Sham,Tone,Noise,88,2,0,0.704543800093234,1
28480,205,Larynx,Sham,Tone,Noise,89,2,1,0.977902699960396,1
28481,205,Larynx,Sham,Tone,Noise,90,4,1,0.8032994999084621,1
28482,205,Larynx,Sham,Tone,Noise,91,5,1,0.748799899942242,1
28483,205,Larynx,Sham,Tone,Noise,92,5,1,0.566721800016239,1
28484,205,Larynx,Sham,Tone,Noise,93,3,0,0.567837500013411,1
28485,205,Larynx,Sham,Tone,Noise,94,2,1,0.518224800005555,1
28486,205,Larynx,Sham,Tone,Noise,95,4,1,0.7312066999729719,1
28487,205,Larynx,Sham,Tone,Noise,96,1,0,2.33213200001046,1
28488,205,Larynx,Sham,Tone,Noise,97,1,0,0.7670687000500039,1
28489,205,Larynx,Sham,Tone,Noise,98,3,0,0.647396399988793,1
28490,205,Larynx,Sham,Tone,Noise,99,3,0,0.7370787999825551,1
28491,205,Larynx,Sham,Tone,Noise,100,2,0,0.850959999952465,1
28492,205,Larynx,Sham,Tone,Noise,101,5,1,0.581792599987239,1
28493,205,Larynx,Sham,Tone,Noise,102,4,1,0.48887160001322605,1
28494,205,Larynx,Sham,Tone,Noise,103,5,1,0.4467516000149771,1
28495,205,Larynx,Sham,Tone,Noise,104,3,1,0.588715599966235,1
28496,205,Larynx,Sham,Tone,Noise,105,4,1,0.639324499992654,1
28497,205,Larynx,Sham,Tone,Noise,106,3,1,0.445070500019938,1
28498,205,Larynx,Sham,Tone,Noise,107,1,0,0.558883500052616,1
28499,205,Larynx,Sham,Tone,Noise,108,5,1,0.7614381000166759,1
28500,205,Larynx,Sham,Tone,Noise,109,1,0,0.8598102999385451,1
28501,205,Larynx,Sham,Tone,Noise,110,3,0,0.6490392999257889,1
28502,205,Larynx,Sham,Tone,Noise,111,5,1,0.5617031999863679,1
28503,205,Larynx,Sham,Tone,Noise,112,3,1,0.797287900000811,1
28504,205,Larynx,Sham,Tone,Noise,113,3,0,0.809308500029147,1
28505,205,Larynx,Sham,Tone,Noise,114,2,0,0.678555999998935,1
28506,205,Larynx,Sham,Tone,Noise,115,4,0,0.7470285999588672,1
28507,205,Larynx,Sham,Tone,Noise,116,2,0,0.753377199987881,1
28508,205,Larynx,Sham,Tone,Noise,117,4,1,0.5138702000258489,1
28509,205,Larynx,Sham,Tone,Noise,118,2,0,0.796791599947028,1
28510,205,Larynx,Sham,Tone,Noise,119,3,0,0.572299099992961,1
28511,205,Larynx,Sham,Tone,Noise,120,5,1,0.5818255000049251,1
28512,205,Larynx,Sham,Tone,Noise,121,4,1,0.523677599965595,1
28513,205,Larynx,Sham,Tone,Noise,122,1,0,0.5615040999837221,1
28514,205,Larynx,Sham,Tone,Noise,123,2,0,0.683043799945153,1
28515,205,Larynx,Sham,Tone,Noise,124,5,1,0.550525100086816,1
28516,205,Larynx,Sham,Tone,Noise,125,1,0,0.797710000071675,1
28517,205,Larynx,Sham,Tone,Noise,126,3,1,0.673357899999246,1
28518,205,Larynx,Sham,Tone,Noise,127,1,0,0.47338109998963795,1
28519,205,Larynx,Sham,Tone,Noise,128,3,0,0.619316000025719,1
28520,205,Larynx,Sham,Tone,Noise,129,1,0,0.534208600060083,1
28521,205,Larynx,Sham,Tone,Noise,130,4,1,0.755895599955693,1
28522,205,Larynx,Sham,Tone,Noise,131,5,1,0.687576800002716,1
28523,205,Larynx,Sham,Tone,Noise,132,4,1,0.615639799972996,1
28524,205,Larynx,Sham,Tone,Noise,133,4,1,0.7341801999136809,1
28525,205,Larynx,Sham,Tone,Noise,134,5,1,0.5994949999731031,1
28526,205,Larynx,Sham,Tone,Noise,135,2,0,0.5977040999569,1
28527,205,Larynx,Sham,Tone,Noise,136,2,0,2.2897557000396804,1
28528,205,Larynx,Sham,Tone,Noise,137,5,1,0.652102900086902,1
28529,205,Larynx,Sham,Tone,Noise,138,3,0,0.654568700003438,1
28530,205,Larynx,Sham,Tone,Noise,139,3,1,0.626275700051337,1
